# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
4.723762231151340529e-06 3.134608268737792969e-03 9.443640708923339844e-03 2.671185302734375000e+03 5.342370605468750000e+03
4.724752670881571248e-06 2.924323081970214844e-03 9.232044219970703125e-03 2.670065673828125000e+03 5.340131347656250000e+03
4.725742655864451081e-06 2.714157104492187500e-03 9.020566940307617188e-03 2.668947021484375000e+03 5.337894042968750000e+03
4.726732640847330913e-06 2.504229545593261719e-03 8.809208869934082031e-03 2.667829345703125000e+03 5.335658691406250000e+03
4.727722625830210745e-06 2.294301986694335938e-03 8.597970008850097656e-03 2.666711914062500000e+03 5.333423828125000000e+03
4.728713065560441464e-06 2.084374427795410156e-03 8.386731147766113281e-03 2.665594970703125000e+03 5.331189941406250000e+03
4.729703050543321297e-06 1.874566078186035156e-03 8.175730705261230469e-03 2.664479492187500000e+03 5.328958984375000000e+03
4.730693035526201129e-06 1.664876937866210938e-03 7.964730262756347656e-03 2.663364257812500000e+03 5.326728515625000000e+03
4.731683020509080961e-06 1.455307006835937500e-03 7.753849029541015625e-03 2.662250000000000000e+03 5.324500000000000000e+03
4.732673460239311680e-06 1.245737075805664062e-03 7.542967796325683594e-03 2.661135742187500000e+03 5.322271484375000000e+03
4.733663445222191513e-06 1.036405563354492188e-03 7.332205772399902344e-03 2.660022949218750000e+03 5.320045898437500000e+03
4.734653430205071345e-06 8.270740509033203125e-04 7.121562957763671875e-03 2.658910400390625000e+03 5.317820800781250000e+03
4.735643415187951177e-06 6.178617477416992188e-04 6.911039352416992188e-03 2.657799072265625000e+03 5.315598144531250000e+03
4.736633854918181896e-06 4.086494445800781250e-04 6.700515747070312500e-03 2.656687500000000000e+03 5.313375000000000000e+03
4.737623839901061729e-06 1.995563507080078125e-04 6.490111351013183594e-03 2.655577392578125000e+03 5.311154785156250000e+03
4.738613824883941561e-06 6.279826164245605469e-03 6.279826164245605469e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.739603809866821393e-06 6.069660186767578125e-03 6.069660186767578125e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.740594249597052112e-06 5.859494209289550781e-03 5.859494209289550781e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.741584234579931945e-06 5.649447441101074219e-03 5.649447441101074219e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.742574219562811777e-06 5.439519882202148438e-03 5.439519882202148438e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.743564204545691609e-06 5.229711532592773438e-03 5.229711532592773438e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.744554644275922328e-06 5.019903182983398438e-03 5.019903182983398438e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.745544629258802161e-06 4.810214042663574219e-03 4.810214042663574219e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.746534614241681993e-06 4.600644111633300781e-03 4.600644111633300781e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.747524599224561825e-06 4.391074180603027344e-03 4.391074180603027344e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.748515038954792544e-06 4.181623458862304688e-03 4.181623458862304688e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.749505023937672377e-06 3.972291946411132812e-03 3.972291946411132812e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.750495008920552209e-06 3.763079643249511719e-03 3.763079643249511719e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.751484993903432041e-06 3.553986549377441406e-03 3.553986549377441406e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.752475433633662760e-06 3.344774246215820312e-03 3.344774246215820312e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.753465418616542593e-06 3.135800361633300781e-03 3.135800361633300781e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.754455403599422425e-06 2.926945686340332031e-03 2.926945686340332031e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.755445388582302257e-06 2.718210220336914062e-03 2.718210220336914062e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.756435828312532976e-06 2.509355545043945312e-03 2.509355545043945312e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.757425813295412809e-06 2.300739288330078125e-03 2.300739288330078125e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.758415798278292641e-06 2.092242240905761719e-03 2.092242240905761719e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.759405783261172473e-06 1.883864402770996094e-03 1.883864402770996094e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.760396222991403192e-06 1.675367355346679688e-03 1.675367355346679688e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.761386207974283025e-06 1.467108726501464844e-03 1.467108726501464844e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.762376192957162857e-06 1.258850097656250000e-03 1.258850097656250000e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.763366177940042689e-06 1.050829887390136719e-03 1.050829887390136719e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.764356617670273408e-06 8.426904678344726562e-04 8.426904678344726562e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.765346602653153241e-06 6.347894668579101562e-04 6.347894668579101562e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.766336587636033073e-06 4.270076751708984375e-04 4.270076751708984375e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.767326572618912905e-06 2.192258834838867188e-04 2.192258834838867188e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.768317012349143624e-06 1.144409179687500000e-05 1.144409179687500000e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.769306997332023457e-06 1.961588859558105469e-04 1.961588859558105469e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.770296982314903289e-06 4.036426544189453125e-04 4.036426544189453125e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.771286967297783121e-06 6.110072135925292969e-04 6.110072135925292969e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.772277407028013840e-06 8.184313774108886719e-04 8.184313774108886719e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.773267392010893673e-06 1.025676727294921875e-03 1.025676727294921875e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.774257376993773505e-06 1.232802867889404297e-03 1.232802867889404297e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.775247361976653337e-06 1.439869403839111328e-03 1.439869403839111328e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.776237801706884056e-06 1.646935939788818359e-03 1.646935939788818359e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.777227786689763889e-06 1.853823661804199219e-03 1.853823661804199219e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.778217771672643721e-06 2.060651779174804688e-03 2.060651779174804688e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.779207756655523553e-06 2.267360687255859375e-03 2.267360687255859375e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.780198196385754272e-06 2.474069595336914062e-03 2.474069595336914062e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.781188181368634105e-06 2.680659294128417969e-03 2.680659294128417969e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.782178166351513937e-06 2.887070178985595703e-03 2.887070178985595703e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.783168151334393770e-06 3.093481063842773438e-03 3.093481063842773438e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.784158591064624488e-06 3.299832344055175781e-03 3.299832344055175781e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.785148576047504321e-06 3.506064414978027344e-03 3.506064414978027344e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.786138561030384153e-06 3.712177276611328125e-03 3.712177276611328125e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.787128546013263986e-06 3.918230533599853516e-03 3.918230533599853516e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.788118985743494704e-06 4.124224185943603516e-03 4.124224185943603516e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.789108970726374537e-06 4.330098628997802734e-03 4.330098628997802734e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.790098955709254369e-06 4.535913467407226562e-03 4.535913467407226562e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.791088940692134202e-06 4.741609096527099609e-03 4.741609096527099609e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.792079380422364920e-06 4.947304725646972656e-03 4.947304725646972656e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.793069365405244753e-06 5.152821540832519531e-03 5.152821540832519531e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.794059350388124585e-06 5.358278751373291016e-03 5.358278751373291016e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.795049335371004418e-06 5.563616752624511719e-03 5.563616752624511719e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.796039775101235136e-06 5.768954753875732422e-03 5.768954753875732422e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.797029760084114969e-06 5.974173545837402344e-03 5.974173545837402344e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.798019745066994801e-06 6.179273128509521484e-03 6.179273128509521484e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.799009730049874634e-06 1.741647720336914062e-04 6.384253501892089844e-03 2.588074951171875000e+03 5.176149902343750000e+03
4.800000169780105352e-06 3.804564476013183594e-04 6.589293479919433594e-03 2.587006835937500000e+03 5.174013671875000000e+03
4.800990154762985185e-06 5.865693092346191406e-04 6.794154644012451172e-03 2.585940185546875000e+03 5.171880371093750000e+03
4.801980139745865017e-06 7.926225662231445312e-04 6.998896598815917969e-03 2.584874023437500000e+03 5.169748046875000000e+03
4.802970124728744850e-06 9.986162185668945312e-04 7.203578948974609375e-03 2.583808593750000000e+03 5.167617187500000000e+03
4.803960564458975568e-06 1.204550266265869141e-03 7.408261299133300781e-03 2.582743164062500000e+03 5.165486328125000000e+03
4.804950549441855401e-06 1.410365104675292969e-03 7.612764835357666016e-03 2.581679199218750000e+03 5.163358398437500000e+03
4.805940534424735233e-06 1.616060733795166016e-03 7.817208766937255859e-03 2.580615722656250000e+03 5.161231445312500000e+03
4.806930519407615066e-06 1.821637153625488281e-03 8.021533489227294922e-03 2.579552734375000000e+03 5.159105468750000000e+03
4.807920959137845784e-06 2.027273178100585938e-03 8.225858211517333984e-03 2.578489990234375000e+03 5.156979980468750000e+03
4.808910944120725617e-06 2.232730388641357422e-03 8.430063724517822266e-03 2.577428466796875000e+03 5.154856933593750000e+03
4.809900929103605449e-06 2.438127994537353516e-03 8.634150028228759766e-03 2.576367675781250000e+03 5.152735351562500000e+03
4.810890914086485282e-06 2.643406391143798828e-03 8.838117122650146484e-03 2.575307373046875000e+03 5.150614746093750000e+03
4.811881353816716000e-06 2.848684787750244141e-03 9.042143821716308594e-03 2.574247314453125000e+03 5.148494628906250000e+03
4.812871338799595833e-06 3.053784370422363281e-03 9.245991706848144531e-03 2.573188476562500000e+03 5.146376953125000000e+03
4.813861323782475665e-06 3.258824348449707031e-03 9.449720382690429688e-03 2.572130371093750000e+03 5.144260742187500000e+03
4.814851308765355498e-06 3.463745117187500000e-03 9.653389453887939453e-03 2.571072753906250000e+03 5.142145507812500000e+03
4.815841748495586216e-06 3.668665885925292969e-03 9.857058525085449219e-03 2.570015136718750000e+03 5.140030273437500000e+03
4.816831733478466049e-06 3.873467445373535156e-03 1.006060838699340820e-02 2.568958984375000000e+03 5.137917968750000000e+03
4.817821718461345881e-06 4.078149795532226562e-03 1.026397943496704102e-02 2.567903076171875000e+03 5.135806152343750000e+03
4.818811703444225714e-06 4.282772541046142578e-03 1.046735048294067383e-02 2.566848144531250000e+03 5.133696289062500000e+03
4.819802143174456432e-06 4.487395286560058594e-03 1.067066192626953125e-02 2.565793457031250000e+03 5.131586914062500000e+03
4.820792128157336265e-06 4.691779613494873047e-03 1.087385416030883789e-02 2.564739746093750000e+03 5.129479492187500000e+03
4.821782113140216097e-06 4.896163940429687500e-03 1.107692718505859375e-02 2.563686523437500000e+03 5.127373046875000000e+03
4.822772098123095930e-06 5.100429058074951172e-03 1.127994060516357422e-02 2.562634277343750000e+03 5.125268554687500000e+03
4.823762537853326648e-06 5.304694175720214844e-03 1.148295402526855469e-02 2.561582031250000000e+03 5.123164062500000000e+03
4.824752522836206481e-06 5.508780479431152344e-03 1.168578863143920898e-02 2.560531005859375000e+03 5.121062011718750000e+03
4.825742507819086313e-06 5.712807178497314453e-03 1.188850402832031250e-02 2.559480468750000000e+03 5.118960937500000000e+03
4.826732492801966146e-06 5.916774272918701172e-03 1.209115982055664062e-02 2.558430664062500000e+03 5.116861328125000000e+03
4.827722932532196864e-06 6.120681762695312500e-03 1.229387521743774414e-02 2.557381103515625000e+03 5.114762207031250000e+03
4.828712917515076697e-06 6.019353866577148438e-03 1.219117641448974609e-02 2.556332519531250000e+03 1.533799414062500000e+04
4.829702902497956529e-06 5.813121795654296875e-03 1.198375225067138672e-02 2.555284423828125000e+03 1.533170703125000000e+04
4.830692887480836362e-06 5.607008934020996094e-03 1.177632808685302734e-02 2.554237304687500000e+03 1.532542382812500000e+04
4.831683327211067080e-06 5.400896072387695312e-03 1.156890392303466797e-02 2.553190185546875000e+03 1.531914160156250000e+04
4.832673312193946913e-06 5.194902420043945312e-03 1.136171817779541016e-02 2.552144287109375000e+03 1.531286621093750000e+04
4.833663297176826745e-06 4.989027976989746094e-03 1.115465164184570312e-02 2.551099121093750000e+03 1.530659472656250000e+04
4.834653282159706578e-06 4.783272743225097656e-03 1.094758510589599609e-02 2.550054443359375000e+03 1.530032617187500000e+04
4.835643721889937297e-06 4.577398300170898438e-03 1.074051856994628906e-02 2.549010009765625000e+03 1.529405957031250000e+04
4.836633706872817129e-06 4.371762275695800781e-03 1.053357124328613281e-02 2.547966552734375000e+03 1.528779882812500000e+04
4.837623691855696961e-06 4.166245460510253906e-03 1.032674312591552734e-02 2.546923828125000000e+03 1.528154296875000000e+04
4.838613676838576794e-06 3.960847854614257812e-03 1.012003421783447266e-02 2.545881591796875000e+03 1.527529003906250000e+04
4.839604116568807513e-06 3.755331039428710938e-03 9.913325309753417969e-03 2.544839599609375000e+03 1.526903808593750000e+04
4.840594101551687345e-06 3.550052642822265625e-03 9.706854820251464844e-03 2.543798828125000000e+03 1.526279394531250000e+04
4.841584086534567177e-06 3.344893455505371094e-03 9.500384330749511719e-03 2.542758544921875000e+03 1.525655175781250000e+04
4.842574071517447010e-06 3.139734268188476562e-03 9.294033050537109375e-03 2.541719238281250000e+03 1.525031542968750000e+04
4.843564511247677729e-06 2.934575080871582031e-03 9.087562561035156250e-03 2.540679687500000000e+03 1.524407812500000000e+04
4.844554496230557561e-06 2.729654312133789062e-03 8.881330490112304688e-03 2.539641357421875000e+03 1.523784863281250000e+04
4.845544481213437393e-06 2.524852752685546875e-03 8.675217628479003906e-03 2.538603759765625000e+03 1.523162304687500000e+04
4.846534466196317226e-06 2.320051193237304688e-03 8.469223976135253906e-03 2.537566894531250000e+03 1.522540136718750000e+04
4.847524905926547945e-06 2.115249633789062500e-03 8.263230323791503906e-03 2.536530029296875000e+03 1.521917968750000000e+04
4.848514890909427777e-06 1.910567283630371094e-03 8.057355880737304688e-03 2.535494384765625000e+03 1.521296582031250000e+04
4.849504875892307609e-06 1.706123352050781250e-03 7.851481437683105469e-03 2.534459228515625000e+03 1.520675488281250000e+04
4.850494860875187442e-06 1.501679420471191406e-03 7.645845413208007812e-03 2.533424804687500000e+03 1.520054882812500000e+04
4.851485300605418161e-06 1.297235488891601562e-03 7.440090179443359375e-03 2.532390380859375000e+03 1.519434179687500000e+04
4.852475285588297993e-06 1.092910766601562500e-03 7.234573364257812500e-03 2.531357177734375000e+03 1.518814257812500000e+04
4.853465270571177825e-06 8.887052536010742188e-04 7.029175758361816406e-03 2.530324707031250000e+03 1.518194726562500000e+04
4.854455255554057658e-06 6.846189498901367188e-04 6.823778152465820312e-03 2.529292724609375000e+03 1.517575585937500000e+04
4.855445695284288377e-06 4.804134368896484375e-04 6.618380546569824219e-03 2.528260986328125000e+03 1.516956542968750000e+04
4.856435680267168209e-06 2.765655517578125000e-04 6.413221359252929688e-03 2.527230224609375000e+03 1.516338183593750000e+04
4.857425665250048041e-06 7.259845733642578125e-05 6.208062171936035156e-03 2.526200195312500000e+03 1.515720117187500000e+04
4.858415650232927874e-06 6.003022193908691406e-03 6.003022193908691406e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.859406089963158593e-06 5.797982215881347656e-03 5.797982215881347656e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.860396074946038425e-06 5.593180656433105469e-03 5.593180656433105469e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.861386059928918257e-06 5.388379096984863281e-03 5.388379096984863281e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.862376044911798090e-06 5.183696746826171875e-03 5.183696746826171875e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.863366484642028809e-06 4.978895187377929688e-03 4.978895187377929688e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.864356469624908641e-06 4.774451255798339844e-03 4.774451255798339844e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.865346454607788473e-06 4.570007324218750000e-03 4.570007324218750000e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.866336439590668306e-06 4.365563392639160156e-03 4.365563392639160156e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.867326879320899025e-06 4.161238670349121094e-03 4.161238670349121094e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.868316864303778857e-06 3.957033157348632812e-03 3.957033157348632812e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.869306849286658689e-06 3.752946853637695312e-03 3.752946853637695312e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.870296834269538522e-06 3.548860549926757812e-03 3.548860549926757812e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.871287273999769241e-06 3.344774246215820312e-03 3.344774246215820312e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.872277258982649073e-06 3.140926361083984375e-03 3.140926361083984375e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.873267243965528905e-06 2.937197685241699219e-03 2.937197685241699219e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.874257228948408738e-06 2.733469009399414062e-03 2.733469009399414062e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.875247668678639457e-06 2.529740333557128906e-03 2.529740333557128906e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.876237653661519289e-06 2.326250076293945312e-03 2.326250076293945312e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.877227638644399121e-06 2.122759819030761719e-03 2.122759819030761719e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.878217623627278954e-06 1.919388771057128906e-03 1.919388771057128906e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.879208063357509673e-06 1.716017723083496094e-03 1.716017723083496094e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.880198048340389505e-06 1.512765884399414062e-03 1.512765884399414062e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.881188033323269337e-06 1.309633255004882812e-03 1.309633255004882812e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.882178018306149170e-06 1.106619834899902344e-03 1.106619834899902344e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.883168458036379889e-06 9.036064147949218750e-04 9.036064147949218750e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.884158443019259721e-06 7.007122039794921875e-04 7.007122039794921875e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.885148428002139553e-06 4.979372024536132812e-04 4.979372024536132812e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.886138412985019386e-06 2.951622009277343750e-04 2.951622009277343750e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.887128852715250105e-06 9.250640869140625000e-05 9.250640869140625000e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.888118837698129937e-06 1.100301742553710938e-04 1.100301742553710938e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.889108822681009769e-06 3.125071525573730469e-04 3.125071525573730469e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.890098807663889602e-06 5.149245262145996094e-04 5.149245262145996094e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.891089247394120321e-06 7.172822952270507812e-04 7.172822952270507812e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.892079232377000153e-06 9.195208549499511719e-04 9.195208549499511719e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.893069217359879985e-06 1.121640205383300781e-03 1.121640205383300781e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.894059202342759818e-06 1.323699951171875000e-03 1.323699951171875000e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.895049642072990537e-06 1.525759696960449219e-03 1.525759696960449219e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.896039627055870369e-06 1.727700233459472656e-03 1.727700233459472656e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.897029612038750201e-06 1.929461956024169922e-03 1.929461956024169922e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.898019597021630034e-06 2.131223678588867188e-03 2.131223678588867188e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.899010036751860753e-06 2.332925796508789062e-03 2.332925796508789062e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.900000021734740585e-06 2.534508705139160156e-03 2.534508705139160156e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.900990006717620417e-06 2.736032009124755859e-03 2.736032009124755859e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.901979991700500250e-06 2.937436103820800781e-03 2.937436103820800781e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.902970431430730969e-06 3.138840198516845703e-03 3.138840198516845703e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.903960416413610801e-06 3.340065479278564453e-03 3.340065479278564453e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.904950401396490633e-06 3.541231155395507812e-03 3.541231155395507812e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.905940386379370466e-06 3.742277622222900391e-03 3.742277622222900391e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.906930826109601185e-06 3.943383693695068359e-03 3.943383693695068359e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.907920811092481017e-06 4.144310951232910156e-03 4.144310951232910156e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.908910796075360849e-06 4.345118999481201172e-03 4.345118999481201172e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.909900781058240682e-06 4.545927047729492188e-03 4.545927047729492188e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.910891220788471401e-06 4.746675491333007812e-03 4.746675491333007812e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.911881205771351233e-06 4.947245121002197266e-03 4.947245121002197266e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.912871190754231066e-06 5.147755146026611328e-03 5.147755146026611328e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.913861175737110898e-06 5.348205566406250000e-03 5.348205566406250000e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.914851615467341617e-06 5.548655986785888672e-03 5.548655986785888672e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.915841600450221449e-06 5.748927593231201172e-03 5.748927593231201172e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.916831585433101282e-06 5.949079990386962891e-03 5.949079990386962891e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.917821570415981114e-06 8.916854858398437500e-05 6.149232387542724609e-03 2.464532714843750000e+03 1.478719628906250000e+04
4.918812010146211833e-06 2.904534339904785156e-04 6.349325180053710938e-03 2.463540039062500000e+03 1.478124121093750000e+04
4.919801995129091665e-06 4.916191101074218750e-04 6.549298763275146484e-03 2.462548828125000000e+03 1.477529394531250000e+04
4.920791980111971498e-06 6.927251815795898438e-04 6.749153137207031250e-03 2.461558105468750000e+03 1.476934863281250000e+04
4.921781965094851330e-06 8.937120437622070312e-04 6.948947906494140625e-03 2.460568115234375000e+03 1.476340820312500000e+04
4.922772404825082049e-06 1.094758510589599609e-03 7.148742675781250000e-03 2.459577880859375000e+03 1.475746777343750000e+04
4.923762389807961881e-06 1.295566558837890625e-03 7.348358631134033203e-03 2.458589111328125000e+03 1.475153417968750000e+04
4.924752374790841714e-06 1.496374607086181641e-03 7.547914981842041016e-03 2.457600585937500000e+03 1.474560351562500000e+04
4.925742359773721546e-06 1.697063446044921875e-03 7.747352123260498047e-03 2.456613037109375000e+03 1.473967773437500000e+04
4.926732799503952265e-06 1.897752285003662109e-03 7.946848869323730469e-03 2.455625244140625000e+03 1.473375097656250000e+04
4.927722784486832097e-06 2.098262310028076172e-03 8.146166801452636719e-03 2.454638671875000000e+03 1.472783203125000000e+04
4.928712769469711930e-06 2.298712730407714844e-03 8.345365524291992188e-03 2.453652832031250000e+03 1.472191601562500000e+04
4.929702754452591762e-06 2.499043941497802734e-03 8.544504642486572266e-03 2.452667480468750000e+03 1.471600390625000000e+04
4.930693194182822481e-06 2.699434757232666016e-03 8.743643760681152344e-03 2.451682128906250000e+03 1.471009277343750000e+04
4.931683179165702313e-06 2.899587154388427734e-03 8.942663669586181641e-03 2.450697753906250000e+03 1.470418652343750000e+04
4.932673164148582146e-06 3.099739551544189453e-03 9.141564369201660156e-03 2.449714111328125000e+03 1.469828515625000000e+04
4.933663149131461978e-06 3.299772739410400391e-03 9.340405464172363281e-03 2.448731201171875000e+03 1.469238671875000000e+04
4.934653588861692697e-06 3.499805927276611328e-03 9.539186954498291016e-03 2.447748291015625000e+03 1.468649023437500000e+04
4.935643573844572529e-06 3.699719905853271484e-03 9.737908840179443359e-03 2.446766357421875000e+03 1.468059863281250000e+04
4.936633558827452362e-06 3.899514675140380859e-03 9.936451911926269531e-03 2.445785156250000000e+03 1.467471093750000000e+04
4.937623543810332194e-06 4.099190235137939453e-03 1.013499498367309570e-02 2.444804687500000000e+03 1.466882714843750000e+04
4.938613983540562913e-06 4.298925399780273438e-03 1.033347845077514648e-02 2.443823974609375000e+03 1.466294433593750000e+04
4.939603968523442745e-06 4.498481750488281250e-03 1.053184270858764648e-02 2.442844726562500000e+03 1.465706738281250000e+04
4.940593953506322578e-06 4.697978496551513672e-03 1.073008775711059570e-02 2.441865722656250000e+03 1.465119433593750000e+04
4.941583938489202410e-06 4.897356033325195312e-03 1.092827320098876953e-02 2.440887451171875000e+03 1.464532519531250000e+04
4.942574378219433129e-06 5.096793174743652344e-03 1.112651824951171875e-02 2.439909179687500000e+03 1.463945507812500000e+04
4.943564363202312961e-06 5.295991897583007812e-03 1.132452487945556641e-02 2.438932128906250000e+03 1.463359277343750000e+04
4.944554348185192794e-06 5.495190620422363281e-03 1.152247190475463867e-02 2.437955566406250000e+03 1.462773339843750000e+04
4.945544333168072626e-06 5.694270133972167969e-03 1.172035932540893555e-02 2.436979736328125000e+03 1.462187792968750000e+04
4.946534772898303345e-06 5.893349647521972656e-03 1.191824674606323242e-02 2.436003662109375000e+03 1.461602246093750000e+04
4.947524757881183177e-06 5.955100059509277344e-03 1.197874546051025391e-02 2.435029052734375000e+03 4.870058105468750000e+03
4.948514742864063010e-06 5.753874778747558594e-03 1.177632808685302734e-02 2.434054687500000000e+03 4.868109375000000000e+03
4.949504727846942842e-06 5.552649497985839844e-03 1.157402992248535156e-02 2.433081298828125000e+03 4.866162597656250000e+03
4.950495167577173561e-06 5.351543426513671875e-03 1.137161254882812500e-02 2.432107666015625000e+03 4.864215332031250000e+03
4.951485152560053393e-06 5.150556564331054688e-03 1.116943359375000000e-02 2.431135253906250000e+03 4.862270507812500000e+03
4.952475137542933226e-06 4.949569702148437500e-03 1.096725463867187500e-02 2.430163330078125000e+03 4.860326660156250000e+03
